uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"65e101fd-7db4-404c-a848-4ff31aa0cff9","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","40.1.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",91.00,,,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"cec41515-1619-45a7-b814-3349c9159a7f","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","32.4.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"bc5de17e-b99f-4a66-9d01-5bde39083f27","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","32.2.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",8.00,,,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"4cedff8e-9b56-4151-972a-341ccc651acf","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","32.4.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"c09bdb98-6fb8-4340-ae35-32a1f1711cae","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","32.2.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"e3f1d552-3192-4a92-b3c8-fa4585b5eff1","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","31.1.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",93.00,,,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"3dc73814-6ac3-4bb9-bbec-e148b15556f7","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","40.3.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"976b3b1b-c5f0-4e02-a087-28137d92c5f4","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","40.3.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STPU","Stellaria pubera Michx.","species","Caryophyllaceae","N",,,,,,,2.00,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"87755953-3a0a-4e98-bd03-0724bfebb242","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","41.4.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STPU","Stellaria pubera Michx.","species","Caryophyllaceae","N",,,,,,,5.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"834cb9a5-b71d-4362-8d56-77d437f5fc80","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","40.1.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",33.00,,,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"c07eb1a7-35d2-418b-b3e2-8350ba5679ee","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","41.4.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"a96db480-7620-4c82-80d1-8be68e2edbc8","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","32.4.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Fungus","0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"f44c250d-4b79-48ed-9f65-1e19c199480f","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","40.3.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIPU3","Viola pubescens Aiton","species","Violaceae","N","cf. species",,,,,,9.00,"N",,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"f5e817a6-5622-4a14-adc7-1b96bbb6bf51","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","40.3.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"cb6835f9-ec8a-43ba-8e66-c53af5998ced","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","40.1.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIBE3","Lindera benzoin (L.) Blume","species","Lauraceae","N",,,,,,,17.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"7ff35b5d-1bc2-4455-8480-fb1df33ae7c2","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","40.3.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,,,,,,2.00,"N",,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"977e9aab-5958-449f-85aa-46f2996ff996","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","31.1.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-5623-6512","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"3835cc33-0a68-49f6-8428-cdb6d81a0f33","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","40.1.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"4e98f91e-b20d-4f7b-ac17-d94068ec1353","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","40.1.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUPH","Rubus phoenicolasius Maxim.","species","Rosaceae","I",,,,,,,4.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"3e5f3f27-1f59-4bdf-ab4a-f02b09ef9d6e","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","41.4.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"1ed405c8-30b4-4dba-af5f-b3a381905caa","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","32.4.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",14.00,,,,"0000-0001-5623-6512","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"37097019-527d-4c80-89be-2f7818aa725c","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","31.1.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Fungus","0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"8dc5cbf2-3b78-4cca-95f5-aba9f5aa0e9a","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","40.3.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARTR","Arisaema triphyllum (L.) Schott","species","Araceae","N",,,,,,,1.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"21c86716-ae1a-44d0-86ea-38b3a4209ae8","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","32.2.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCY","Boehmeria cylindrica (L.) Sw.","species","Urticaceae","N",,,,,,,14.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"f72b7a19-8ae8-4e6e-97cf-05713ea48092","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","32.4.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STPU","Stellaria pubera Michx.","species","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"8670e159-b702-43a1-88d7-617d078a7358","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","40.1.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIBE3","Lindera benzoin (L.) Blume","species","Lauraceae","N",,,,,,,19.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"76b8e3fc-095e-42ac-ad01-4b62fc86dc56","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","41.4.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",6.00,,,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"26ab0def-79f0-44b0-a35a-70716f17e824","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","41.4.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies","Onagraceae","N",,,,,,,6.00,"N",,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"e02d698f-d003-4260-a2aa-0a77ac28a1be","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","41.4.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PHLE5","Phryma leptostachya L.","species","Verbenaceae","N",,,,,,,3.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"6c982d6f-bfad-413c-a4a1-a8fe40b1cc02","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","40.1.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"28f2e459-edbd-403e-a40c-cd4d63ca6ae4","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","32.2.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies","Onagraceae","N",,,,,,,4.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"235e84e8-5861-4ba8-a0df-89847b791c15","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","31.1.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5623-6512","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"540cf4a3-1fab-4975-b14b-c1813a6354b9","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","40.3.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"7f544b48-027e-4ec1-9597-48bb1fe91a7c","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","32.2.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",85.00,,,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"39ccae50-b863-4591-adab-91bf1a4ca17b","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","40.3.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0003-1337-5330","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"5c72342b-938d-4d94-a303-4a36ef285de8","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","32.4.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0001-5623-6512","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"33791f20-4564-4a9e-8b61-ad5025577d18","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","31.1.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Fungus","0000-0001-5623-6512","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"794db414-3430-4e9e-a231-a4bf029805aa","SCBI_003.basePlot.div","D02","SCBI",38.883308,-78.120371,"WGS84",20.17,566.0,0.4,"distributed","deciduousForest","SCBI_003","40.1.1","2021-06-09",1,"SCBI_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"0dee8594-e774-4043-89aa-0ad1fd890e74","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","40.1.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRAM2","Fraxinus americana L.","species","Oleaceae","N","cf. species",,,,,,7.00,"N",,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"51b9a24f-228d-419a-aeb8-69d4b4043cc2","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","32.4.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Fungus","0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"85559da2-686f-4a8a-bcf3-c97217facb83","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","40.3.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GATR3","Galium triflorum Michx.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"6da00a51-bd64-4f14-82dd-765b6a559fbc","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","40.1.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUPH","Rubus phoenicolasius Maxim.","species","Rosaceae","I",,,,,,,6.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"6b25ddb7-45cc-487d-92ea-c355d4fc91d7","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","32.2.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PHLE5","Phryma leptostachya L.","species","Verbenaceae","N",,,,,,,2.00,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"62fa1a04-9e11-4a29-a885-934f86385db7","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","40.1.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GACI2","Galium circaezans Michx.","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"e9c2f39a-2d39-4fc3-be3b-985bdab553ff","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","32.4.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"29545240-22f6-4ae3-b5ee-30bdc7fd1d9a","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","31.1.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPE10","Polygonum perfoliatum L.","species","Polygonaceae","I",,,,,,,2.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"755d6c5e-39cb-403f-98ab-f6b7fb0f0e06","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","40.3.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,2.00,"N",,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"c2720b49-5143-4db8-8db7-5b1bbaab0208","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","40.3.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"413904c6-b9a7-4880-9b30-ace5f1edd799","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","41.4.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACNEN","Acer negundo L. var. negundo","variety","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"e8b98f3f-60cc-4dfb-9f93-70a8b4f6d1e7","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","31.1.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POCO","Poa compressa L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"349e8c34-86aa-4f57-8733-f3ee5494e031","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","40.1.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,2.00,"N",,,"0000-0003-1337-5330","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"48685da1-1276-4fee-b62a-cec406977323","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","32.2.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABL","Carex blanda Dewey","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"15be1622-a950-4ba8-8fdf-1f1cea3217bd","SCBI_067.basePlot.div","D02","SCBI",38.893949,-78.135536,"WGS84",20.27,412.2,0.5,"tower","deciduousForest","SCBI_067","32.2.1","2021-06-09",1,"SCBI_067.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5623-6512","0000-0002-5247-174X","OK",,"OK - no known exceptions"
"33935697-7bd2-4986-9bc1-3cb2a7a0b891","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","40.1.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRAM2","Fraxinus americana L.","species","Oleaceae","N","cf. species",,,,,,6.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"8fb46305-2880-4135-ad34-78c9ed71cd7f","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","32.2.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OSLO","Osmorhiza longistylis (Torr.) DC.","species","Apiaceae","N",,"Fruiting just outside 1m",,,,,4.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"8f8616bc-9aa0-4919-8ec4-451ea877c4a6","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","32.4.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,6.00,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
"b7adf14f-b66e-4e3b-9323-7f3df45cd4c8","SCBI_047.basePlot.div","D02","SCBI",38.894257,-78.137217,"WGS84",20.18,392.4,0.3,"tower","deciduousForest","SCBI_047","31.1.1","2021-06-09",1,"SCBI_047.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUPH","Rubus phoenicolasius Maxim.","species","Rosaceae","I",,,,,,,17.00,"N",,,"0000-0001-5623-6512","0000-0002-8342-5420","OK",,"OK - no known exceptions"
"4647fafd-cdb3-499e-9dba-dd01bdfcaf0b","SCBI_010.basePlot.div","D02","SCBI",38.884776,-78.125148,"WGS84",20.34,491.9,0.5,"distributed","deciduousForest","SCBI_010","40.3.1","2021-06-09",1,"SCBI_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POVI2","Polygonum virginianum L.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0001-8122-5196","0000-0001-9356-3117","OK",,"OK - no known exceptions"
