uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"731f45b1-f900-4b37-94db-b8793002e175","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32.4.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"658a4948-f9cd-4849-96e2-9d5c84475787","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","CAAR7","Carlowrightia arizonica A. Gray","species","Acanthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"b88693a7-3337-4264-9203-947996c06999","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"baa9f55c-cb51-40c0-9889-ec89fc4a8506","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"ff97941e-b086-4177-a8e1-b12e497f5f77","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","CYFU10","Cylindropuntia fulgida (Engelm.) F.M. Knuth","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"25b510f8-2b31-4643-852a-e4e69763b28e","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PHYSA","Physalis sp.","genus","Solanaceae","UNK",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"d2a32d2a-d96a-4cc7-b16c-80cb6fdb8901","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","31.1.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","KAGR","Kallstroemia grandiflora Torr. ex A. Gray","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"b080d46c-fdd2-49ee-911f-cc99e1223ba7","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41.4.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"375c975d-6205-44f6-b1c6-2acf47798c5e","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ARWA","Aristolochia watsonii Woot. & Standl.","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"6cc7fdbf-b241-4e7f-b95d-fcdd4924e1a2","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","ARWA","Aristolochia watsonii Woot. & Standl.","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"845a2e39-d6b0-40e8-a143-646efa1dd0ec","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ARWA","Aristolochia watsonii Woot. & Standl.","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"45d119a8-6096-483f-bb63-f1ece85e9e60","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","BORO2","Bouteloua rothrockii Vasey","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"763ee5f2-1713-45f0-aea6-3356f6e39914","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","SIAB","Sida abutifolia Mill.","species","Malvaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"680c3058-3a74-4ed8-8339-577c92add2fd","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40.1.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","ARTEG","Aristida ternipes Cav. var. gentilis (Henr.) Allred","variety","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"e7782d50-8786-4006-b396-9d65eb75978c","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","HYWI","Hymenothrix wislizeni A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"7fdf8f58-9613-44a9-8773-da0615c9fabb","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"e416b544-fae7-45ab-b701-1749358a1a03","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","AMFI","Amaranthus fimbriatus (Torr.) Benth. ex S. Watson","species","Amaranthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"0626cd00-502f-4d70-9e6e-9417207df08d","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PACA6","Panicum capillare L.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"b9de61a1-4be2-40ee-bfbf-82594eceaf79","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","OPPH","Opuntia phaeacantha Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"21afe5d2-5748-4488-a01e-46b341d99eee","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PEFI","Pectis filipes Harv. & A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"ec04b5fc-94c9-41d7-9cdf-4c21f9fff80d","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","IPTEL3","Ipomoea ternifolia Cav. var. leptotoma (Torr.) J.A. McDonald","variety","Convolvulaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"5a7c697d-c675-4e83-942c-fa95f3ec7711","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","IPHE","Ipomoea hederacea Jacq.","species","Convolvulaceae","I",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"0e626c02-6653-4d91-88dc-a8b12228864f","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PRAL4","Proboscidea althaeifolia (Benth.) Decne.","species","Pedaliaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"1cf2f95b-4533-4228-9d49-6a19de460685","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40.3.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","URAR","Urochloa arizonica (Scribn. & Merr.) O. Morrone & F. Zuloaga","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"bbcc3127-1b0a-4cd6-b56f-ef1689bc0e72","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","31.1.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"c7bd197c-f994-40dd-8f9f-6c6953773951","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","AYFI","Ayenia filiformis S. Watson","species","Sterculiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"6de82518-8e54-436a-832c-ab129a5dda5e","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40.3.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"1c58eeec-5f0e-4226-b109-3169f97f1e27","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","AMFI","Amaranthus fimbriatus (Torr.) Benth. ex S. Watson","species","Amaranthaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"a7e41183-d59a-4c9f-b283-3fc64c3a4489","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"ac9971f8-eb7d-421f-a0d5-c01c935da553","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","BOSP","Boerhavia spicata Choisy","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"2add2088-4a49-4d8d-bd2f-265c4f50e2b0","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"19d52214-54cd-44df-9fe9-ff0ebbb3f833","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","CHFL3","Chamaesyce florida (Engelm.) Millsp.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"60d60df8-e7ee-4623-afcb-47838675b868","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","SPCO4","Sporobolus contractus Hitchc.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"43428fb0-3ec4-473c-8ed3-8c3fd5448581","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"8899562d-82f7-4df9-90a1-0675b40c4aef","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40.1.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","SIAB","Sida abutifolia Mill.","species","Malvaceae","I",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"409c071e-7a64-4ae5-8498-689084c8e450","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41.4.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","IPHE","Ipomoea hederacea Jacq.","species","Convolvulaceae","I",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"9e7b4cd6-9221-4b74-8d54-a501601f4b68","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"af94ac22-011a-4420-9d46-a1b109cc937e","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","AMPA","Amaranthus palmeri S. Watson","species","Amaranthaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"59a144ed-fe80-446c-a531-331ef10a60cb","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ALIN","Allionia incarnata L.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"d1ba06bd-80b8-47b7-adaa-9adc2e8c8afd","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40.3.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","EVAL","Evolvulus alsinoides (L.) L.","species","Convolvulaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"a0826aec-2ff2-4ef9-af14-c2a03f66379e","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","CYSP8","Cylindropuntia spinosior (Engelm.) F.M. Knuth","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"3031c3c3-ae50-44f2-b8b3-407ee52fb250","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","PHHE4","Physalis hederifolia A. Gray","species","Solanaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"740c9224-4fe0-4f62-9839-a6fdfb827a70","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41.4.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","BOCO","Boerhavia coccinea Mill.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"3a15fb74-0432-4215-b26e-a70059c660af","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32.2.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"b32279a6-650f-47ae-aed1-bdfd7d61c927","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","KAGR","Kallstroemia grandiflora Torr. ex A. Gray","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"67b0901b-2659-4f4c-8d19-43f7eda9c6c9","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ANTH2","Anisacanthus thurberi (Torr.) A. Gray","species","Acanthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"6a5af4c2-a515-4a52-ae88-7e0f716c09ed","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","TENE","Tetramerium nervosum Nees","species","Acanthaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"acadc9dd-542e-4266-948a-f445726c187e","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ARPU9","Aristida purpurea Nutt.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"f5c8122a-c96a-4c32-8831-0fc02c6c2b69","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ARAD","Aristida adscensionis L.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"9df77e2e-872e-4b3c-9836-2557e9d5918d","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","40","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","ACNE","Acalypha neomexicana Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"28dd0adc-9104-48ba-9d9c-654608b49f57","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","OPPH","Opuntia phaeacantha Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"4d585553-21f9-4de0-8a73-34c9f98b5824","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","41.4.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"32d92174-d81a-40c6-801e-929336788f3e","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ARTEG","Aristida ternipes Cav. var. gentilis (Henr.) Allred","variety","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"1932c386-a4bf-4707-9b4a-0a71bbf375ac","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"c4aa6fb2-cd1d-47d9-9d89-60db49bf7ad0","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ALIN","Allionia incarnata L.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"962e3e02-b588-41fe-ae70-eb93a579b5b3","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","PAHI5","Panicum hirticaule J. Presl","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"ce6eb245-9fa2-401c-a9c5-6508fd501a84","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"8f8842f3-1726-4f27-861e-c257530770e4","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ZIAC","Zinnia acerosa (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"86229747-9385-4492-8275-ccf8455b8669","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.10","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
"4f28fb6f-1782-4688-9315-e350d630762b","SRER_009.basePlot.div","D14","SRER",31.844582,-110.834730,"WGS84",20.10,1145.2,0.1,"distributed","shrubScrub","SRER_009","32.2.10","2021-09-13",2,"SRER_009.2.2021","NEON.DOC.014042vL","Y","URAR","Urochloa arizonica (Scribn. & Merr.) O. Morrone & F. Zuloaga","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"7cfd5768-5ac1-44a0-bcf5-8a950417aa2b","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40","2021-09-13",2,"SRER_002.2.2021","NEON.DOC.014042vL","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-0596-3792","OK",,"OK - no known exceptions"
