uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"aa7ea289-84d7-448a-ad16-0cce59cd3037","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.4.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"ff27f668-387f-4939-93c1-a7fd76818922","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","40","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","PEPA2","Pectis papposa Harv. & A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"c203cf1d-282e-4563-89bd-06316ecf66e0","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","PAFL6","Parkinsonia florida (Benth. ex A. Gray) S. Watson","species","Fabaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"b25dd56c-aa53-40ca-81c7-b9c821b13cc6","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40.3.10","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5de7708b-0e70-4cc2-b68c-9fabcc389bf4","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","31.1.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","CHAMA15","Chamaesyce sp.","genus","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"0e8e3884-c288-4963-97ff-6607c3b07a7d","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31.1.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","BOBA2","Bouteloua barbata Lag.","species","Poaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"fa47f806-cc9c-49f1-befc-4d506b28ee64","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","40.3.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"9d7e8d6f-eb2a-47a3-9c99-8171a0f1490f","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","41.4.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","PAHI5","Panicum hirticaule J. Presl","species","Poaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"40ec7ded-961e-40b0-bddb-70a19469a866","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","40.1.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","MOVE","Mollugo verticillata L.","species","Molluginaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"f048cd8c-51cd-4274-834e-698654204193","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","41","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","ZIAC","Zinnia acerosa (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"64a5b0fb-cc0c-473e-bd2b-fab83ca25dc7","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.2.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","PHYSA","Physalis sp.","genus","Solanaceae","UNK",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"edf69ea9-9640-4614-b1e8-d2b635846b57","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","PECY","Pectis cylindrica (Fernald) Rydb.","species","Asteraceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"e23d3003-b54f-47aa-b564-cb599c135cd9","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","BAAB","Bahia absinthifolia Benth.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5f570e36-d954-4ea0-a70d-b976f7151b98","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31.1.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","BAAB","Bahia absinthifolia Benth.","species","Asteraceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"911cd972-8964-4420-98b4-6ce1ecec9a24","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","PEPA2","Pectis papposa Harv. & A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"9c161b5f-b1b4-456d-b9d3-bef9d43e27c1","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","32.4.10","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","CAAR7","Carlowrightia arizonica A. Gray","species","Acanthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"663386fa-cf19-4e2d-9afd-5cb886946d6f","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","40.3.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"7239998c-1e68-44e0-9c98-74830dabb016","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","CAER","Calliandra eriophylla Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"a48978ac-8bac-472d-8da2-2709ac32fe05","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.4.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","CRPO5","Croton pottsii (Klotzsch) Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"58994fc4-07c9-4067-9925-64289b6eb845","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","40.3.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","CHVI4","Chloris virgata Sw.","species","Poaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"c7251bae-5141-47a8-b167-579d3a19fc59","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.4.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","KAGR","Kallstroemia grandiflora Torr. ex A. Gray","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"bb162cfa-b64b-4ac8-a9cb-9fc7ec883794","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","40","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","PHYSA","Physalis sp.","genus","Solanaceae","UNK",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"75badc0f-3e3a-4e53-96ae-3652d6347651","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","31","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","CHSE7","Chamaesyce serrula (Engelm.) Woot. & Standl.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"9bbf88c1-89d0-4063-b3f6-b69c80eeab43","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.2.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","ALIN","Allionia incarnata L.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"cddb61b9-2294-4da6-baf2-a86d0c5fc8ab","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.4.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","AMPA","Amaranthus palmeri S. Watson","species","Amaranthaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"4b22983d-69c8-4abd-accb-e1a43817569d","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40.3.10","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"2e264f52-12cc-40a7-b5be-902747c5200b","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","DAWR2","Datura wrightii Regel","species","Solanaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"28a12864-0eba-4af6-b018-8593f6a562e8","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","41","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","CRPO5","Croton pottsii (Klotzsch) Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"9ed59259-0b98-497a-998b-4837193fc212","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","41","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"53407a41-30ab-41fd-9a4f-e3a2115d301b","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","41.4.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","LYCIU","Lycium sp.","genus","Solanaceae","UNK",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"5a8a44a0-9cb9-442d-877d-22d2bd8372fa","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"502a9414-2ac8-46cb-be98-93922a8533e9","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","31.1.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","BOAR","Bouteloua aristidoides (Kunth) Griseb.","species","Poaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"7c061511-30b2-4c34-b3be-01dbf642b4ab","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","ARTEG","Aristida ternipes Cav. var. gentilis (Henr.) Allred","variety","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"32171c71-e333-4975-b0e3-18b73a163cc0","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.2.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","CHVI4","Chloris virgata Sw.","species","Poaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"867ad260-c1db-4a2e-9701-0a35edad02f3","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.2.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"3bf28dcd-00fe-4b72-a55c-8317f11bfedd","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","41","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"ce04b832-2b26-4531-89eb-819ae56c33d1","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","32.2.10","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"73758e4c-08b1-4bba-9e00-4adf80a5f1f9","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","41","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","BOSC","Boerhavia scandens L.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"91b4193a-9fe8-4b74-9300-14f06aa42430","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","41","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","PEPA2","Pectis papposa Harv. & A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"a22e1137-d059-48c2-b1dc-944d55c03572","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"a3faf59e-e1ec-44e9-99ee-bd7565675994","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","31","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","MOCE","Mollugo cerviana (L.) Ser.","species","Molluginaceae","I",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"b99f3157-6289-44e2-931e-7cedb2f599dd","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","32.2.10","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","CHHY3","Chamaesyce hyssopifolia (L.) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f1e4eb9b-4653-411f-9011-c703446ebef2","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","32","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","POSU3","Portulaca suffrutescens Engelm.","species","Portulacaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"13e877e6-483c-40c7-b720-471a0b0c38f1","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","31","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","SIDA","Sida sp.","genus","Malvaceae","UNK",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"7c634d73-8466-4cba-922b-d59c4c06bfd8","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.4.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"5cd3dbcd-fa14-4678-a019-41f690dca4ee","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.2.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","POOL","Portulaca oleracea L.","species","Portulacaceae","I",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"035e5749-77ff-406e-ac5b-8ce7a0cbb559","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","40.1.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","ARNE2","Argythamnia neomexicana Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"762598dc-5834-45b6-820f-32f4fd1025e1","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","ZIOB","Ziziphus obtusifolia (Hook. ex Torr. & A. Gray) A. Gray","species","Rhamnaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"0e3c97a4-cc91-4f49-9254-5213aeb627b2","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","40","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","FEWI","Ferocactus wislizeni (Engelm.) Britton & Rose","species","Cactaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"d5b521ef-121c-409d-9c94-c58a39ca18e3","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40.3.10","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","PHAU13","Phemeranthus aurantiacus (Engelm.) Kiger","species","Portulacaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"a002c89e-2b61-496e-b6cc-2b287533faf2","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31.1.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","CHAMA15SPP","Chamaesyce spp.","genus","Euphorbiaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"a97cc8ad-f709-423a-8061-57f3dd8de0cb","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","LYCIU","Lycium sp.","genus","Solanaceae","UNK",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"8258dd9a-0295-48f4-a17b-89067d04a9bc","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","31","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"4ecb44ed-65d0-4a45-90a8-d069265dd2c8","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.2.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","ZIAC","Zinnia acerosa (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"dd427774-a7df-451d-8844-e96ee747a848","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","41","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","ZIOB","Ziziphus obtusifolia (Hook. ex Torr. & A. Gray) A. Gray","species","Rhamnaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"8d3945d6-cdce-4654-8d76-d15369b7a71a","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","41.4.10","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"b7fa2075-033c-4b9a-bc17-25c2b519afbe","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","41","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","KAGR","Kallstroemia grandiflora Torr. ex A. Gray","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"6b4f080d-77f4-4231-9b94-862e5a195ae8","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.2.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","LATR2","Larrea tridentata (DC.) Coville","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"f1257615-3f7d-45e7-8c3a-e82027bc5b54","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","41","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","PROBO","Proboscidea sp.","genus","Pedaliaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"e5eda964-5c72-4d7a-8731-585d9478cdfa","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.2.10","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"c67850f6-d14d-43bb-9ce1-006fb90b392c","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","Y","BORO2","Bouteloua rothrockii Vasey","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
