uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"54f178c8-6cf3-44b5-bc8e-79d42b96481b","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","40.3.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCO2","Boerhavia coulteri (Hook. f.) S. Watson","species","Nyctaginaceae","N",,,,,,,8.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"7ce55611-486c-4a89-b891-1a1b9f4f99a0","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40.1.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",3.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f984d033-7bb0-40a5-b274-2caad2b24970","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.4.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOBA2","Bouteloua barbata Lag.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"0993b93f-fb5b-4d90-b917-26eea82f8da1","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.2.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"5b3fa352-ea61-4e4c-9d34-3f5063ab6064","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31.1.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,,2.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"31f77293-227d-45c9-ac6a-5da4b41874e7","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","41.4.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CACTAC","Cactaceae sp.","family","Cactaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"35736765-4c47-475e-8c42-a8ae08708449","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.4.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOERH2","Boerhavia sp.","genus","Nyctaginaceae","N",,,,,,,0.50,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"395fa4bd-b0a6-4f73-8f52-9a2f1d8a2f49","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40.1.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POHA5","Portulaca halimoides L.","species","Portulacaceae","N",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"29eabaec-0f01-45fc-97c0-2ff75574d5c0","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","32.2.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species","Poaceae","I","cf. species",,,,,,2.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"fb9ce4fb-f3b8-4cfb-a4d2-c3caafac85e4","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40.3.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"432ac59f-cf86-46d3-b028-c9d8b02e2e72","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","31.1.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,,0.50,"N",,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"ea03046c-34f8-46f2-aacd-3e46371f3f4d","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","31.1.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOAR","Bouteloua aristidoides (Kunth) Griseb.","species","Poaceae","N",,,,,,,6.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"7f43254f-e294-46b4-8eeb-22697cd51aad","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.2.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"274e8ee6-d9de-4e03-aec2-ca6e5f457d88","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.2.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CACTAC","Cactaceae sp.","family","Cactaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"1ebe24f5-fb9d-4456-9717-015aa9c57df1","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","41.4.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",59.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"b3a04ce6-ba7d-4f04-b3a6-7154e1157b0b","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","41.4.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACNE","Acalypha neomexicana Müll. Arg.","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"a97b4c7c-fc1d-4a42-b82d-22d83ce2c1f3","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31.1.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOSP","Boerhavia spicata Choisy","species","Nyctaginaceae","N",,,,,,,10.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"fbcd3083-70f6-42d9-84f6-63f4d304ce60","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","41.4.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,,12.00,"N",,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"9ba24e5f-d1f2-47ff-9deb-786170584c3b","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","32.2.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","IPHE","Ipomoea hederacea Jacq.","species","Convolvulaceae","I",,,,,,,4.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"16b01df1-0e89-4c07-8b8c-138fce6fa779","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.2.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAHI5","Panicum hirticaule J. Presl","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"44f5336f-7fd1-4648-aeaa-997c5ae31379","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40.1.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"41c3045d-b571-49ae-b508-69042a6a1f98","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.2.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"34d11ee5-e1f9-4c11-a5b1-10d9494075f9","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31.1.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",32.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"4c8b020e-00d4-44d1-b36c-614e15600354","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.4.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"6d4d2f54-2b62-492b-b73f-1dddeba2c9c0","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31.1.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOAR","Bouteloua aristidoides (Kunth) Griseb.","species","Poaceae","N",,,,,,,7.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"f2f2e660-0f33-4ecf-8ec3-3f273c05eb4e","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.2.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHAMA15","Chamaesyce sp.","genus","Euphorbiaceae","N",,,,,,,12.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"d86e6b45-2b8c-4ef6-b615-ec0bbab2379d","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","40.1.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"ec203c72-ab0c-4e46-ab3b-a28e9a626dc4","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","40.1.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHSE7","Chamaesyce serrula (Engelm.) Woot. & Standl.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"f4ae4689-0974-4955-9284-70f0ed9a68dd","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","32.2.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5a75b131-5d35-4644-8df4-823dc4809d58","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","32.2.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACNE","Acalypha neomexicana Müll. Arg.","species","Euphorbiaceae","N",,,,,,,2.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"31cb1cc2-4683-4693-847d-598b10d89fea","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","32.2.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","KAGR","Kallstroemia grandiflora Torr. ex A. Gray","species","Zygophyllaceae","N",,,,,,,2.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"1b616bee-57ef-450f-a169-1bbb5aef5700","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","40.3.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"62615654-0139-4237-918f-09e7254657fc","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.4.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCO2","Boerhavia coulteri (Hook. f.) S. Watson","species","Nyctaginaceae","N",,,,,,,0.50,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"6a4c9b41-4ff2-4661-bf9f-26e53e9160a6","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","41.4.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELI9","Pectis linifolia L.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"b77bf684-9d35-4121-b020-dcd8c4842121","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.4.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"5587ca53-9893-406c-a86c-e4caf9143faa","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40.1.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERAGR","Eragrostis sp.","genus","Poaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f57af997-371d-46d8-8edc-7023025a520c","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.2.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","URAR","Urochloa arizonica (Scribn. & Merr.) O. Morrone & F. Zuloaga","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"538c0564-1552-497a-88fe-e8a1b22e6acf","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","40.1.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOWR","Boerhavia wrightii A. Gray","species","Nyctaginaceae","N",,,,,,,0.50,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"941a8402-3a67-48a9-b324-263b7165d28b","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","41.4.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SIAB","Sida abutifolia Mill.","species","Malvaceae","I",,,,,,,0.50,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"c5b0a592-8687-4f9b-929f-aa953a6f475a","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31.1.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"1d6cd941-5ffe-48a6-9ae1-ce757c59c214","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","40.3.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",62.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"0da41702-fc05-4638-9a33-3d358bc8ff84","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","31.1.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"d5c780e6-ad79-4601-93b5-890d4a9b87c5","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40.3.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCO3","Ambrosia confertiflora DC.","species","Asteraceae","N",,,,,,,7.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"a6fb0c01-2f40-4762-8617-602f3a725b7b","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","40.1.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,,2.00,"N",,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"4848febc-3963-45d4-a363-9662ced220f9","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","40.1.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MOCE","Mollugo cerviana (L.) Ser.","species","Molluginaceae","I",,,,,,,1.00,"N",,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"9278d983-3c66-4fda-949e-e5209965d29a","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","40.1.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"615ce462-371d-4782-9b8c-8cc89830f8e0","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.4.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAHI5","Panicum hirticaule J. Presl","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"93998538-41ae-448e-950e-396c57fda2e0","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.4.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,,2.00,"N",,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"6bf472d4-be2a-4aa6-bf80-73939ada1a71","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","40.3.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"10ffb9a5-fc6d-49de-bd18-878a4b341217","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","32.2.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f75ca3b1-3167-4d7b-a129-5f113391f208","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","40.3.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"3d811442-447a-49b0-a14f-8011abee5418","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","32.4.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PHAU13","Phemeranthus aurantiacus (Engelm.) Kiger","species","Portulacaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"03016417-698a-4dbe-a262-ac59a80577d7","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","31.1.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",10.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"8dead6d7-c03c-47d0-92de-b6c0a5463de6","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.2.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",64.00,,,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"3b86e954-c174-4ab8-89ec-f07e04db11f1","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","31.1.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"99413fe1-84cd-4597-8318-239dc86f5b50","SRER_019.basePlot.div","D14","SRER",31.860538,-110.843902,"WGS84",20.10,1085.6,0.1,"distributed","shrubScrub","SRER_019","41.4.1","2021-08-17",2,"SRER_019.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TAPA2","Talinum paniculatum (Jacq.) Gaertn.","species","Portulacaceae","N",,,,,,,2.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"7c756279-6b73-443f-8f9a-9aea6b38b3cf","SRER_018.basePlot.div","D14","SRER",31.897965,-110.908251,"WGS84",20.10,898.2,0.1,"distributed","shrubScrub","SRER_018","32.4.1","2021-08-17",2,"SRER_018.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-6943-948X","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"1deb6d76-e472-4121-b501-69962bb68836","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","32.2.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCO2","Boerhavia coulteri (Hook. f.) S. Watson","species","Nyctaginaceae","N",,,,,,,4.00,"N",,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"a57991a3-81a1-4269-a086-2feac13712f8","SRER_016.basePlot.div","D14","SRER",31.905498,-110.847005,"WGS84",20.02,977.7,0.0,"distributed","shrubScrub","SRER_016","41.4.1","2021-08-17",2,"SRER_016.2.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",20.00,,,,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
