uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"ccf60a8a-c26c-4dcd-b3ae-c2935d8485cb","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","31.1.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",5.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"0aeda37b-8f07-4eaf-aadd-d65632ff5638","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40.3.1","2021-03-24",1,"SRER_043.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PECTO","Pectocarya sp.","genus","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"8a4d9e18-c147-4c5c-8cb6-c132afbc78a4","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","31.1.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PERE","Pectocarya recurvata I.M. Johnst.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"24d61447-991b-4377-a425-ab5c4198d1cf","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","31.1.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LATR2","Larrea tridentata (DC.) Coville","species","Zygophyllaceae","N",,,,,,,30.00,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"dfdbd1e9-57d8-445d-a88b-90f87c344d88","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","31.1.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"ea0a0199-f376-4e21-804c-f28c5a654c5f","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","40.1.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"2659378f-a5d9-4765-9e68-2696b21cd99a","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","41.4.1","2021-03-24",1,"SRER_043.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"a7a2021e-bb91-4cb8-8b44-d7503a596aff","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","40.3.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"6461ea99-a56a-4506-95b5-dcd9c5167c80","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","32.4.1","2021-03-24",1,"SRER_043.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",18.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"387fdc15-d8ed-4e7f-bd28-0226ae5fa419","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","32.2.1","2021-03-24",1,"SRER_043.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",25.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"b221a945-9b16-4b13-8149-6345e792edaf","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","40.1.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"75e025e2-55a5-439b-b6d9-e79a03cee16e","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","41.4.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",40.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"e9a0539d-d8c1-413a-bb80-44b99ca18405","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","32.2.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"fe816334-dbcf-4e18-9cc6-21e8700d1fb5","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","40.3.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",20.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"1906c511-763c-40f6-b94f-798062d9d26a","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","41.4.1","2021-03-24",1,"SRER_043.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"06009d4c-1ad4-4e9f-80f3-4a86d8bfb69a","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","32.2.1","2021-03-24",1,"SRER_043.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",62.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"49daea5a-3e8a-4b98-9d5a-f4cc8328d912","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","40.1.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"9ba1ce21-db7c-471c-a799-2273b2594b49","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","40.3.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"adf9d36a-44d8-40f8-a82a-eda109eee767","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","41.4.1","2021-03-24",1,"SRER_043.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",59.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"81448a1c-bd7d-4df3-a57e-f29e42187475","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","41.4.1","2021-03-24",1,"SRER_043.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PECTO","Pectocarya sp.","genus","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"8212c0cf-401a-4ce2-a5b4-975fc8371885","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40.1.1","2021-03-24",1,"SRER_043.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"67f3d19c-a589-47e9-b821-39d405bca31c","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","32.4.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"9efe1130-97a7-4a16-9552-77892c278ca9","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","40.1.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"ee69d2c3-cc1d-43bc-90a0-26bf6f2468e5","SRER_052.basePlot.div","D14","SRER",31.909531,-110.833359,"WGS84",20.01,1002.3,0.0,"tower","shrubScrub","SRER_052","31.1.1","2021-03-24",1,"SRER_052.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"27b97285-13c4-4324-97b6-fe3138275d27","SRER_043.basePlot.div","D14","SRER",31.910099,-110.837175,"WGS84",20.01,993.4,0.0,"tower","shrubScrub","SRER_043","40.3.1","2021-03-24",1,"SRER_043.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"62a48516-85db-491b-ac23-4c505d93bbe0","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"b3bc89ee-f4f7-4604-82ac-c64e8a2dfc96","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"a7854d80-b18c-4905-bd8e-6eaeed3bdc5b","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"571905a7-a429-4e9d-9d29-cd4703242aa4","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"b2010969-f892-4d67-91d4-226e7081a287","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","EVAR","Evolvulus arizonicus A. Gray","species","Convolvulaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"a2e8eace-86ae-40a0-850b-da2149dc1898","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ENFR","Encelia frutescens (A. Gray) A. Gray","species","Asteraceae","N",,,,,,,17.00,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"66c111d9-901b-421e-9116-6fa9b4529341","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRYPT","Cryptantha sp.","genus","Boraginaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"383e9215-a0c0-417d-be4a-ee3e8b406417","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"aec4fa0d-1651-47c5-8f98-fc4dd95d2e61","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRMI","Cryptantha micrantha (Torr.) I.M. Johnst.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"cccbab76-1ca4-4ae6-b992-18a752100117","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",21.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"c232221f-268e-4eae-a074-973dc960b13e","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,,7.00,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"aa6347a3-4a1e-42ef-ad11-8dce2a8f8f04","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"30e42926-3b48-4f99-b6ab-7f4f94908b8c","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"4042ecf6-b659-4052-a7ea-c6cde41950f4","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",15.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"72a1f023-b02a-4737-babe-baf26f023a85","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"c2b57e0f-ef38-48b6-92c4-3dafbcbaab38","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",66.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"a1497f00-e405-4d89-b75c-9a8c40074ce9","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",10.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"8a942c52-ca93-4124-b96b-5f57a8854282","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",87.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"d168e133-2cea-48fd-8398-0b342f05ae83","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRMI","Cryptantha micrantha (Torr.) I.M. Johnst.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"5aa6b1d8-9676-4c15-bfbf-b72819a8154d","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"61337fd4-d805-4988-a1bf-0534303f1541","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PERE","Pectocarya recurvata I.M. Johnst.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"6899b199-8e30-4a12-ae48-d0a03db2ecff","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"628cdc23-1c7a-4ec4-857a-28a1c5f4ccf0","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRYPT","Cryptantha sp.","genus","Boraginaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"861635f8-5ccc-40aa-a53e-9382e94635f5","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PERE","Pectocarya recurvata I.M. Johnst.","species","Boraginaceae","N",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"7221b30b-4caf-4da0-9813-c36364de8487","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.3.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"60988c41-265c-4de3-bbf8-3f07c6e91111","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",25.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"7674eacb-8b3e-4722-9922-0a6793b77afa","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"e6d41b0c-3054-41cf-8af5-fa9b14bec5aa","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"4dfde905-b0ae-41dc-a238-29b9b6716c64","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"8f7886cb-7f2c-408c-bbeb-50dad8ad7a74","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRYPT","Cryptantha sp.","genus","Boraginaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"bd17cd15-58d4-40bd-8de1-fb37e0e602fc","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","41.4.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",30.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"1f713e43-1d5c-4109-9c1d-916f1a653517","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"d25243c9-208d-43ea-a937-608d70bd3259","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.4.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"7fc13473-c3d2-435e-82a3-96ee954ec3de","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","40.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"6ca2e587-9db0-4097-adb7-6055c39b101c","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","31.1.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","DEPI","Descurainia pinnata (Walter) Britton","species","Brassicaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
"2d8442d7-3149-4afe-9896-e774d4df72e8","SRER_002.basePlot.div","D14","SRER",31.870334,-110.856598,"WGS84",20.10,1032.0,0.1,"distributed","shrubScrub","SRER_002","32.2.1","2021-03-30",1,"SRER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRYPT","Cryptantha sp.","genus","Boraginaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-3695-3837","OK",,"OK - no known exceptions"
