uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"3fb578ba-eb35-44f6-8f0d-965deba6376f","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.4.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"4a989849-e2bc-412d-8a0e-1c6793ac2c16","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","VIPE","Viola pedata L.","species","Violaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"03f2248a-afdd-40b1-a5ce-85427ed4145c","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"78ddd5c0-807b-4b04-af5d-a856ad2db165","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41.4.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","PRSE","Prenanthes serpentaria Pursh","species","Asteraceae","N","cf. species",,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"42a3fb68-37e1-47da-9f46-f0e19c917c1e","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","SISYR","Sisyrinchium sp.","genus","Iridaceae","UNK",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"48c901ba-ac3b-45ae-b728-da445ee38811","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","31","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","ARLA6","Aristida lanosa Muhl. ex Elliott","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"b9c198eb-320a-4920-8ebf-3ff2b15d91bd","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","VEAN","Vernonia angustifolia Michx.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"bc1576c3-b0ae-4764-a2db-e6afe3048295","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.4.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","DIVI4","Dioscorea villosa L.","species","Dioscoreaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"5031ccb4-724b-4d44-903a-d7aee19b1502","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","40.1.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"a59c1139-7e87-4272-bd5c-66c09d04b0a2","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.4.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"04567029-42f4-47ce-b63f-7c1fc62cd7f7","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","VAEL","Vaccinium elliottii Chapm.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"e55aeab2-319b-4ea2-bc51-50f63e594bd6","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species","Lauraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"4bacc1bc-b36a-4ca4-bacd-de4ee804b21a","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31.1.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","LEPR","Lespedeza procumbens Michx.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"4f8a0484-5157-4be9-ba12-03357dd74460","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"8f1566c3-8800-48ae-80c9-1856419d98ef","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41.4.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","SYTI","Symplocos tinctoria (L.) L'Hér.","species","Symplocaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"9399fe80-2250-4be6-9579-63ace22677fc","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","CHSE2","Chasmanthium sessiliflorum (Poir.) Yates","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"1d5048bf-8122-4356-add9-ea4ed6ba0209","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","40","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","PRSE","Prenanthes serpentaria Pursh","species","Asteraceae","N","cf. species",,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"a7a6524e-3e9c-41fd-a863-e29fa78e5969","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","SOLIDSPP","Solidago spp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"516331c3-950b-4310-ad20-5f6df2525402","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","SOSE5","Sorghastrum secundum (Elliott) Nash","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"b4ec7acd-ba08-4d0c-a9c4-c411b80d5c74","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","PRSE","Prenanthes serpentaria Pursh","species","Asteraceae","N","cf. species",,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"af14438a-4998-4de9-b966-d4b28bbc433a","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.3.10","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","RUFL","Rubus flagellaris Willd.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"399b5eb5-cfdb-4b7e-8132-27d8c75064a8","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","41.4.10","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","LOPU","Lobelia puberula Michx.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"37e90e6e-4b95-400b-a525-f96613886bd2","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41.4.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","CLMA4","Clitoria mariana L.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"dc34d884-3750-4e63-929d-a0ca61e31dde","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","SAAL21","Saccharum alopecuroides (L.) Nutt.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"0fd10ce7-35cc-4f13-93b7-9baebe05375a","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"941312ae-cfd0-4db5-8ba6-f9cc1ba4d43d","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.4.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","DECI","Desmodium ciliare (Muhl. ex Willd.) DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"c2afb628-c35b-4081-9924-b85c3e054120","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","RUFL","Rubus flagellaris Willd.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"51defe1f-d1eb-44e8-ba97-85f70f1db2d0","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","QUNI","Quercus nigra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"e64c50b9-cde9-47f2-92df-fbd30ce13bed","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.3.10","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"c5ec6dc7-b2c2-4137-b96e-d0214c3538c8","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","DEPA6","Desmodium paniculatum (L.) DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"7b3efed8-3010-42f6-836e-a4fc3853459b","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31.1.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"a83c6c78-384c-4f44-8a3f-b9f6256f27bb","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","HOCA4","Houstonia caerulea L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"d920c61e-43e1-4feb-96f6-ce8870f0a2be","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","40.3.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","CHSE2","Chasmanthium sessiliflorum (Poir.) Yates","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"41c8c9f8-7585-44ee-96e3-01a5febf4bb0","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","COAU","Coreopsis auriculata L.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"07a438d7-f30b-4c1b-96d4-98c50df8b7c0","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","40","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","DEPA6","Desmodium paniculatum (L.) DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"979e04b6-ded0-4281-8334-ca506a38d492","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","QUST","Quercus stellata Wangenh.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"be925611-a4ad-4263-8e79-0ca5295d3003","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"13c2de3c-2e99-4e25-ae83-2948b3b94cfb","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.3.10","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"e57b6b48-1997-4a09-a21d-b0a6f5d1bd46","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","41","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","ARSE3","Aristolochia serpentaria L.","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"15d20b94-61d0-4fc4-b769-d365e6a5162b","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","CRSA4","Crotalaria sagittalis L.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"a147ade0-6b51-4a78-b9e6-dc961b19fbf4","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.3.10","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","CAGL8","Carya glabra (Mill.) Sweet","species","Juglandaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"96343642-c5d2-44e5-bfaf-f5e244d61be8","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","AGAR4","Ageratina aromatica (L.) Spach","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"fb284449-e559-4601-9443-8b58d9982355","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.1.10","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","CAGL8","Carya glabra (Mill.) Sweet","species","Juglandaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"74dd872f-d5e9-45ed-b1cf-4657bed7b196","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","40","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","SCCI","Scleria ciliata Michx.","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"faed90e6-2374-4f6e-8125-988bea46976f","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","41","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","QUNI","Quercus nigra L.","species","Fagaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"c8712766-9ca8-4832-a960-fe90abcf506f","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41.4.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","CAGL8","Carya glabra (Mill.) Sweet","species","Juglandaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"318df16a-5551-4b3f-b69c-26e585c36c5d","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"4bd88497-f604-4144-b250-6a0c9c212d41","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","VEAN","Vernonia angustifolia Michx.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"c8b588a4-79ec-4e95-9c02-f5736c55b43b","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"97820626-ebbf-4b6e-aefa-9583975b4a4a","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.4.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","EURO4","Eupatorium rotundifolium L.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"28ecd88d-1b79-49a5-92f5-86777289f28f","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.1.10","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","OXAR","Oxydendrum arboreum (L.) DC.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"ca7cd11a-399a-4c13-a7bf-4b6862b8d37b","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.4.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","SISYR","Sisyrinchium sp.","genus","Iridaceae","UNK",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"87d52eeb-b4cd-4f6d-8f65-33b0b1fd2bb2","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.10","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","CHSE2","Chasmanthium sessiliflorum (Poir.) Yates","species","Poaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"aca21467-04a1-4433-ab61-756573f76768","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","PIEC2","Pinus echinata Mill.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"69c16a63-6995-427d-b192-01a5e4c7598f","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","HIGR3","Hieracium gronovii L.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"c20bad0a-862d-4695-b59e-4db78f1adeaa","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","VACO","Vaccinium corymbosum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"da9a6429-c7f2-4b55-a1c6-df84974a62d8","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.1.10","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","TEVI","Tephrosia virginiana (L.) Pers.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"e5150b4c-58d0-44c5-a732-19dc94174470","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.1.10","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","RHCO","Rhus copallinum L.","species","Anacardiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"cc0c71fe-5a18-46ae-bcba-bb7d41750c7e","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.2.10","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","SCCI","Scleria ciliata Michx.","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"29a1f204-a5c3-4fcb-af44-d4139940f83a","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","SOOD","Solidago odora Aiton","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"51e95cf0-e25d-46e6-a55a-82cc9a4138b0","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","41","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"913d26b7-9a1e-4317-8c60-2a6233d06500","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","Y","SACA15","Sanicula canadensis L.","species","Apiaceae","N",,,,,,"Y",,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
