uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"8678be9f-3d9c-4348-bf2f-80dd1e928960","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","TRCI","Trifolium ciliolatum Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"4f064457-f188-4553-845c-40a7e6b95820","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31.1.10","2021-04-07",1,"SJER_047.1.2021",,"Y","AICA","Aira caryophyllea L.","species","Poaceae","I",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"5f487e58-419b-4268-a6eb-f1133389414c","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31","2021-04-07",1,"SJER_047.1.2021",,"Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"8f9b8989-0645-4836-b5cf-20d4c722e934","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31","2021-04-07",1,"SJER_047.1.2021",,"Y","PISA2","Pinus sabiniana Douglas ex Douglas","species","Pinaceae","N",,,,,,"Y","Seedling!","0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"25622b66-5528-46c8-887c-b7f1dde0f34d","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","TRMI4","Trifolium microcephalum Pursh","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"e6e5134e-5485-433b-a9b1-c88299d12cf4","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","HOMA2","Hordeum marinum Huds.","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"0298e8ea-4323-4675-abc7-002c30c46c81","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","THCU","Thysanocarpus curvipes Hook.","species","Brassicaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"c733ca55-1a81-4d2f-8ab7-88eaf1cbed78","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","TOAR","Torilis arvensis (Huds.) Link","species","Apiaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"3a0ea09f-53b1-45ff-891e-61f13db5e6cd","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31","2021-04-07",1,"SJER_047.1.2021",,"Y","GEMO","Geranium molle L.","species","Geraniaceae","I",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"b56075cc-6fdd-43d5-b9b9-f72b9ea28caf","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"3472b700-13fb-467c-94a5-09e3bb126d16","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Umbel ballet flower_2021","Erect habit with linear basal leaves. Glabrous vestiture. Flowers are radially symmetrical in threes. Umbel inflorescence. Flowers are white to light pink with white anthers and hypogenous white carpels",,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"cf3c869b-aca4-4452-bba8-84a603fc2e4b","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","AICA","Aira caryophyllea L.","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"4cf82a56-9682-49f2-84ca-108f56c3fb61","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"7f48c6ec-f655-426c-9ba1-ec015691f85a","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","40.1.10","2021-04-07",1,"SJER_047.1.2021",,"Y","GEMO","Geranium molle L.","species","Geraniaceae","I",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"7add0c42-3cb0-40e4-8d6c-b90a0912a6af","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31","2021-04-07",1,"SJER_047.1.2021",,"Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"242144fa-163a-421d-861f-35278d48552d","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","CACI2","Calandrinia ciliata (Ruiz & Pav.) DC.","species","Portulacaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"0860e7d9-2947-4aff-8e8d-2c3f90c8917d","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","TRWI3","Trifolium willdenovii Spreng.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"54800172-0274-4b3d-961f-07d422be826e","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","40.3.10","2021-04-07",1,"SJER_047.1.2021",,"Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"6d669cd8-16b5-4620-ac76-c6f8a7015836","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","CRCOC","Crassula connata (Ruiz & Pav.) A. Berger var. connata","variety","Crassulaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"4a708815-83cf-415e-b89e-8fd802e34772","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"ebbd4369-f90e-4ad5-8141-8d0b7e728b9a","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31","2021-04-07",1,"SJER_047.1.2021",,"Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"944dbed1-8111-4f6f-8e22-2675bf687a97","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","CLPA5","Claytonia parviflora Douglas ex Hook.","species","Portulacaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"ff0725a3-8fd4-4fd3-b892-d448c28c6cf2","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31","2021-04-07",1,"SJER_047.1.2021",,"Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"43ebedd8-acac-4b9b-a383-054ccc9521a1","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","40","2021-04-07",1,"SJER_047.1.2021",,"Y","CALI20","Castilleja lineariiloba (Benth.) T.I. Chuang & Heckard","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"50c84edb-0837-4bb7-8932-189715296a27","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"64d32bbf-f7c7-4e5a-bf6c-6b25bb18baca","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","CELE2","Ceanothus leucodermis Greene","species","Rhamnaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"0d5b7911-a2e0-49f6-aaf8-ba0f34169105","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","STME2","Stellaria media (L.) Vill.","species","Caryophyllaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"4843e449-2341-4dfe-806c-aab42db0b7b0","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31.1.10","2021-04-07",1,"SJER_047.1.2021",,"Y","CALI20","Castilleja lineariiloba (Benth.) T.I. Chuang & Heckard","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"52904f65-fe4a-452f-bb56-7eff99ea1015","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","40","2021-04-07",1,"SJER_047.1.2021",,"Y","LIBO5","Lithophragma bolanderi A. Gray","species","Saxifragaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"d2e53693-bb6c-41cf-9ae2-efd4970554d4","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"33243c2f-89cc-437d-be8f-90dd9ca370d9","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31.1.10","2021-04-07",1,"SJER_047.1.2021",,"Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"c247fb74-3a05-4165-8841-b2ba092123b0","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31","2021-04-07",1,"SJER_047.1.2021",,"Y","LUBE","Lupinus benthamii A. Heller","species","Fabaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"bdb5d8dc-f383-4738-a2d8-7af13c2c0b8b","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31.1.10","2021-04-07",1,"SJER_047.1.2021",,"Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"54253881-9197-4f72-afc7-94b017494f4f","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","DICAC5","Dichelostemma capitatum (Benth.) Alph. Wood ssp. capitatum","subspecies","Liliaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"fa76067a-8e4a-4635-9186-1d96907f0afb","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","DEHA","Delphinium hansenii (Greene) Greene","species","Ranunculaceae","N","cf. species",,,,,"Y","Not flowering","0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"eba0b909-aad5-46b1-97ea-e60640faac02","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","SEVU","Senecio vulgaris L.","species","Asteraceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"bcbe5608-28d6-4f61-bfe6-a7c6af96cc49","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","40","2021-04-07",1,"SJER_047.1.2021",,"Y","PLCA5","Platystemon californicus Benth.","species","Papaveraceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"59b5bfb2-2bca-4588-a171-8e4a10d543aa","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31.1.10","2021-04-07",1,"SJER_047.1.2021",,"Y","THCU","Thysanocarpus curvipes Hook.","species","Brassicaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"f1f54236-ba0e-4ae9-a23a-392508c666e4","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","40.3.10","2021-04-07",1,"SJER_047.1.2021",,"Y","CRCO34","Crassula connata (Ruiz & Pav.) A. Berger","species","Crassulaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"a34f00c6-ac85-48d2-867a-5374af86d25f","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32.2.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","CLPE","Claytonia perfoliata Donn ex Willd.","species","Portulacaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"e9611d5c-a652-485f-9a1b-2a3564a5d7b1","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","PLTE","Plagiobothrys tenellus (Nutt. ex Hook.) A. Gray","species","Boraginaceae","N","cf. species",,,,,"Y","Senesced","0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"030638c1-006c-43fd-9d83-2c30a9326d4c","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32.2.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"312a7120-e92c-4ae7-9aa0-8cd0cc5d5187","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","40","2021-04-07",1,"SJER_047.1.2021",,"Y","GAPA5","Galium parisiense L.","species","Rubiaceae","I",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"de18ed42-7c7a-4670-b058-17c7f3b72b76","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","CALI20","Castilleja lineariiloba (Benth.) T.I. Chuang & Heckard","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"32e3c418-9179-4dd3-9c03-82f8bbf5096f","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","40.3.10","2021-04-07",1,"SJER_047.1.2021",,"Y","NEHE","Nemophila heterophylla Fisch. & C.A. Mey.","species","Hydrophyllaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"aa8131e2-0c7f-46e2-b297-b3c694393400","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","40","2021-04-07",1,"SJER_047.1.2021",,"Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"592b54d7-bc2f-417e-b10d-3449a4422c4d","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"0c9807e8-ee43-4c12-a5b9-073cf420ae17","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31.1.10","2021-04-07",1,"SJER_047.1.2021",,"Y","CRCO34","Crassula connata (Ruiz & Pav.) A. Berger","species","Crassulaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"d6da5e85-770e-45bd-9016-ef26c129becf","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","CEGL2","Cerastium glomeratum Thuill.","species","Caryophyllaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"befeccaa-bbd2-456d-b418-0404a73ec72f","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41.4.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"0518af21-2e97-4a6d-b0a6-4a3b168cdd09","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","CLPE","Claytonia perfoliata Donn ex Willd.","species","Portulacaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"9059268f-0869-4b59-9aac-1d6404de8523","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","40.1.10","2021-04-07",1,"SJER_047.1.2021",,"Y","THCU","Thysanocarpus curvipes Hook.","species","Brassicaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"ae6aff96-0a3f-4fed-b94b-1a8bddf8a79e","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32.2.10","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"60b839df-e714-468e-bb28-2e0df6c2a256","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","41","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"1b2570a0-f19b-44e4-87ed-d006d217164e","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","40","2021-04-07",1,"SJER_047.1.2021",,"Y","TRWI3","Trifolium willdenovii Spreng.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
"7f554864-73ec-4b8e-bccb-b619a0fce8b7","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","32","2021-04-07",1,"SJER_047.1.2021","NEON.DOC.014042vK","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Umbel ballet flower_2021","Erect habit with linear basal leaves. Glabrous vestiture. Flowers are radially symmetrical in threes. Umbel inflorescence. Flowers are white to light pink with white anthers and hypogenous white carpels",,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"5660e2de-59c3-4dce-b35a-b3552853c794","SJER_047.basePlot.div","D17","SJER",37.101658,-119.734564,"WGS84",20.18,377.3,0.2,"tower","evergreenForest","SJER_047","31.1.10","2021-04-07",1,"SJER_047.1.2021",,"Y","CLPE","Claytonia perfoliata Donn ex Willd.","species","Portulacaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0001-7253-0439","OK",,"OK - no known exceptions"
