uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"dbed8f7d-e58a-434f-8df1-d758fd5f3fce","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","31.1.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GESE","Gelsemium sempervirens (L.) W.T. Aiton","species","Loganiaceae","N",,,,,,,5.00,"N",,,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"9a6dd03c-c5e7-4dca-adf9-7ae509eff100","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.2.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"1d6979b6-02c2-46c5-a698-1ead3c6c951a","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","40.1.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"489ea142-b071-4bee-a0c7-f907a72289f9","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",93.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"9d7ee089-363d-49af-bb49-3a302e42e640","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.3.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GESE","Gelsemium sempervirens (L.) W.T. Aiton","species","Loganiaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"79372b0e-3af4-43de-9a21-95ac84f781fc","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41.4.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species","Lauraceae","N",,,,,,,2.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"3709aee0-75d0-4b28-824a-1c93f7c6efc5","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,30.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"69376f8f-1ad1-4748-8934-7a018790c708","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASPA18","Asimina parviflora (Michx.) Dunal","species","Annonaceae","N",,,,,,,1.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"de823846-9900-48d7-a690-7b88aa93472c","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"311a2922-0c2a-43c4-b20f-1bc1db8c1eca","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.3.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"1230bd5e-7fcb-4407-8625-d5bbe0b21c4e","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41.4.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,3.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"b7ea469d-a897-45d6-9aae-f451f1b09613","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41.4.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"4b9249c0-3e4a-4911-b5e5-79e41cbbf598","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OXAR","Oxydendrum arboreum (L.) DC.","species","Ericaceae","N",,,,,,,45.00,"Y",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"4bd71ecb-4791-4656-b24a-2b98e5536d76","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.2.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"558b50a2-1f1b-489c-894c-4e731ed3116d","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31.1.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"255d3c8d-3e98-45dc-801e-54a2efe17935","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","31.1.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"4781c60a-d1c3-462d-9902-45c6897775c4","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41.4.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OSRE","Osmunda regalis L.","species","Osmundaceae","N",,,,,,,1.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"8e3df1eb-3b9c-4b5d-9366-60d051aa5268","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","40.3.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"f090a67e-96bb-4663-a38c-c645b5fae522","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELTO2","Elephantopus tomentosus L.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"9edb0143-fd30-4629-958b-c67f8e8dea88","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31.1.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAPI2","Galium pilosum Aiton","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"72669af4-0704-4012-95f0-70645113030e","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",87.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"cd45ec35-a8bf-4c60-b5cf-24943ed0bf48","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"f7e0ab03-2cc3-44ad-b871-ce7e1f6a13ac","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31.1.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AGAR4","Ageratina aromatica (L.) Spach","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"cab40278-ef95-4215-b865-3fd6ceaafe1c","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31.1.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,,5.00,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"cbb67d2b-67b5-43fc-a01e-446455005448","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.2.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIPA2","Pinus palustris Mill.","species","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"f22caf7f-52bf-4e2b-a657-7a5926621ba3","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITA","Pinus taeda L.","species","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"58b86989-7d0b-4230-8265-1b4f0251c7b0","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","41.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,3.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"ecd40e01-c38b-43f5-89ef-d9680c2a7917","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","40.1.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"43520590-7063-4326-9e57-0ca9a521d2cb","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","40.1.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CLMA4","Clitoria mariana L.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"f3c65e97-df5e-42c4-8b8f-1aa96d1c539a","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUFA","Quercus falcata Michx.","species","Fagaceae","N",,,,,,,1.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"88a3df16-48b3-4152-a920-15eba6ac9473","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","41.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIPA2","Pinus palustris Mill.","species","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"891b6807-7a82-47f6-acee-b7aa82d4613f","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","41.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"bb4ced64-17ab-456d-a596-cdc18bdff428","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.3.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"25f1b73b-7287-4379-b39d-f7d11de2a3f9","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.4.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,,6.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"eceb90bd-6cf6-48c0-874d-9d0896cc141d","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"4afacf0e-0248-4b92-b719-c54870a54638","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31.1.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,15.00,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"0f1c5724-b14e-4997-a31d-fe26627a76d2","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.4.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"d3981a0f-4146-4ac5-adff-e1fff895a121","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.3.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITA","Pinus taeda L.","species","Pinaceae","N",,,,,,,1.00,"N",,,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"33d64bf4-f055-4993-909e-1b92d5b8d938","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","41.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"3f7c2a36-1f44-49f5-991a-b173d62f2095","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","41.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"cf77db21-318f-4879-b84c-ce3e4e050a78","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.1.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"c28c5cf0-1f69-4f46-ac8c-f2d6bb3f0a25","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.2.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITA","Pinus taeda L.","species","Pinaceae","N",,,,,,,1.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"b6ecd879-fc77-4c18-ad43-7c44e1eabe1f","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.4.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CLMA4","Clitoria mariana L.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"39a63cf6-36a9-406e-bda5-36003a2dbbe2","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31.1.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOLID","Solidago sp.","genus","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"aec73cf8-4ebf-4908-abf1-21381d4816cc","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.2.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species","Asteraceae","N",,,,,,,6.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"0d8da433-feda-41fe-b42f-dce3280cd5fe","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41.4.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species","Dennstaedtiaceae","N",,,,,,,1.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"e14f40fa-4ae2-4b03-be51-7b06691bccd7","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"2dbbc5b8-7ad1-4048-a32e-c3402682c9b3","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.2.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TEVI","Tephrosia virginiana (L.) Pers.","species","Fabaceae","N",,,,,,,2.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"7737e58f-5268-4220-9e7f-564fbe0223c6","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","32.4.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHSE2","Chasmanthium sessiliflorum (Poir.) Yates","species","Poaceae","N",,,,,,,7.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"da7a7bcf-f7ea-47a5-b5b5-6cd1e741daff","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.3.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"828529d5-f6df-48b2-8430-f9658cf03843","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.1.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"65c6b387-0df7-403d-81e1-9c2d4fb73f87","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41.4.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2","Dichanthelium sp.","genus","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"5a2dea79-827e-43eb-a1d9-8a0e81a6f73b","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.2.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",84.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"d74a88a4-dda0-40c5-84b4-e813c4d0cef4","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"2bcc14f7-2b25-4d37-8443-b398234bcb1e","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","41.4.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OXAR","Oxydendrum arboreum (L.) DC.","species","Ericaceae","N",,,,,,,30.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"0c300f3f-7d3b-4523-bd95-f12c8d50f06e","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","31.1.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"a6e76d51-ea8f-4294-b277-d6c87ec4a92a","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","41.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2","Dichanthelium sp.","genus","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
"08ccaa44-fa62-4abc-aff4-cbfd472a39c2","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","31.1.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOOD","Solidago odora Aiton","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"982c203a-e499-42f1-b462-dcbb07bd6f79","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","40.1.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOLID","Solidago sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-9190-7358","0000-0002-6929-4954","OK",,"OK - no known exceptions"
"d340c5e2-0d65-4a1a-8b30-4a26237110b2","TALL_051.basePlot.div","D08","TALL",32.950156,-87.397294,"WGS84",20.13,116.8,0.1,"tower","mixedForest","TALL_051","40.3.1","2021-09-30",1,"TALL_051.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",100.00,,,,"0000-0002-9190-7358","0000-0001-9989-8700","OK",,"OK - no known exceptions"
"4fca519e-33d3-441a-bcd9-c124fa6b174c","TALL_054.basePlot.div","D08","TALL",32.948795,-87.397268,"WGS84",20.11,123.3,0.1,"tower","evergreenForest","TALL_054","32.4.1","2021-09-30",1,"TALL_054.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAAR","Vaccinium arboreum Marshall","species","Ericaceae","N",,,,,,,7.00,"N",,,"0000-0002-9190-7358","0000-0002-9190-7358","OK",,"OK - no known exceptions"
