uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"3365bbff-8739-46f6-aa5a-f413f359ac59","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","32.4.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"cc8c7b8e-b4b6-445b-bf33-a3d1948823d4","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","40.1.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CRGL2","Croton glandulosus L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"c46e3dad-97a4-443b-8da1-efab5528a1b9","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","41.4.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DESE","Desmodium sessilifolium (Torr.) Torr. & A. Gray","species","Fabaceae","N",,,,,,,2.00,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"8cd2a13d-3927-4426-b494-979e5862ac25","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","32.4.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",6.00,,,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"bae12459-c600-4c71-8e62-4c594bd677aa","CLBJ_031.basePlot.div","D11","CLBJ",33.375278,-97.595151,"WGS84",20.10,292.4,0.1,"distributed","grasslandHerbaceous","CLBJ_031","32.4.1","2019-06-24",1,"CLBJ_031.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,8.00,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"c26a9223-aec7-4353-b453-a63c349ab609","CLBJ_041.basePlot.div","D11","CLBJ",33.410931,-97.662009,"WGS84",20.10,301.9,0.1,"distributed","grasslandHerbaceous","CLBJ_041","32.4.1","2019-06-24",1,"CLBJ_041.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"65a3bf60-c6f2-4914-b4d2-b0760411aaa1","CLBJ_031.basePlot.div","D11","CLBJ",33.375278,-97.595151,"WGS84",20.10,292.4,0.1,"distributed","grasslandHerbaceous","CLBJ_031","41.4.1","2019-06-24",1,"CLBJ_031.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","RUHIP","Rudbeckia hirta L. var. pulcherrima Farw.","variety","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"c9c84cc2-a631-4fbd-af8d-c7c7c56697c5","CLBJ_031.basePlot.div","D11","CLBJ",33.375278,-97.595151,"WGS84",20.10,292.4,0.1,"distributed","grasslandHerbaceous","CLBJ_031","40.3.1","2019-06-24",1,"CLBJ_031.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PAVI4","Paronychia virginica Spreng.","species","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"bb8ee37c-8b78-4c69-af49-9a0147c4b49f","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","41.4.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",9.00,,,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"8a286895-78c0-461d-b39c-03d726bf3f8a","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","40.3.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CYLU2","Cyperus lupulinus (Spreng.) Marcks","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"307abfbf-4d17-42f1-9a16-7cbd82925be6","CLBJ_031.basePlot.div","D11","CLBJ",33.375278,-97.595151,"WGS84",20.10,292.4,0.1,"distributed","grasslandHerbaceous","CLBJ_031","32.4.1","2019-06-24",1,"CLBJ_031.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"bf4c47dc-088f-4519-b90f-c423f46e8f18","CLBJ_031.basePlot.div","D11","CLBJ",33.375278,-97.595151,"WGS84",20.10,292.4,0.1,"distributed","grasslandHerbaceous","CLBJ_031","32.4.1","2019-06-24",1,"CLBJ_031.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LEPR","Lespedeza procumbens Michx.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"8487663a-4051-42a8-9a04-9468847cab76","CLBJ_031.basePlot.div","D11","CLBJ",33.375278,-97.595151,"WGS84",20.10,292.4,0.1,"distributed","grasslandHerbaceous","CLBJ_031","40.3.1","2019-06-24",1,"CLBJ_031.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ERST3","Erigeron strigosus Muhl. ex Willd.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"78710999-deb8-492d-a5dc-64ab01b71286","CLBJ_031.basePlot.div","D11","CLBJ",33.375278,-97.595151,"WGS84",20.10,292.4,0.1,"distributed","grasslandHerbaceous","CLBJ_031","31.1.1","2019-06-24",1,"CLBJ_031.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"f43fff89-e466-4165-bdfc-575c5ebeeea3","CLBJ_031.basePlot.div","D11","CLBJ",33.375278,-97.595151,"WGS84",20.10,292.4,0.1,"distributed","grasslandHerbaceous","CLBJ_031","31.1.1","2019-06-24",1,"CLBJ_031.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","OXST","Oxalis stricta L.","species","Oxalidaceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"d36c5d02-3f6a-4038-8a25-429bf5aff754","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","41.4.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SCCI","Scleria ciliata Michx.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"b32569d9-7ef7-44cd-9e08-23cb90d3ba96","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","41.4.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LEPR","Lespedeza procumbens Michx.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"1ca22484-6555-48e8-87fd-02f0787a8c62","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","41.4.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,8.00,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"901bb83c-3e11-4670-8943-caa9182b14b4","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","32.4.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","OXST","Oxalis stricta L.","species","Oxalidaceae","N",,,,,,,0.50,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"d9e3631f-82a4-4aa5-b1e0-0592fb1f939a","CLBJ_041.basePlot.div","D11","CLBJ",33.410931,-97.662009,"WGS84",20.10,301.9,0.1,"distributed","grasslandHerbaceous","CLBJ_041","32.2.1","2019-06-24",1,"CLBJ_041.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",72.00,,,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"339d6744-0755-4e4f-ac03-0da78c19bb34","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","41.4.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PRAN3","Prunus angustifolia Marshall","species","Rosaceae","N",,,,,,,5.00,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"11b872a7-72ca-4dd1-a88b-00c5683aeb0f","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","40.1.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,45.00,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"5bb66b6a-d751-46ea-a5fa-072ba171f39c","CLBJ_041.basePlot.div","D11","CLBJ",33.410931,-97.662009,"WGS84",20.10,301.9,0.1,"distributed","grasslandHerbaceous","CLBJ_041","40.3.1","2019-06-24",1,"CLBJ_041.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",30.00,,,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"b07cb4f9-5d21-4ebc-9cbc-03d92fb86181","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","40.1.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LEVI7","Lespedeza virginica (L.) Britton","species","Fabaceae","N",,,,,,,21.00,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"2bece144-44bf-4e39-9ad8-9438f161d4e1","CLBJ_031.basePlot.div","D11","CLBJ",33.375278,-97.595151,"WGS84",20.10,292.4,0.1,"distributed","grasslandHerbaceous","CLBJ_031","32.2.1","2019-06-24",1,"CLBJ_031.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SACA3","Sabatia campestris Nutt.","species","Gentianaceae","N",,,,,,,0.50,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"83929440-2d87-444e-8e41-8fc04bf9ce05","CLBJ_044.basePlot.div","D11","CLBJ",33.416293,-97.657079,"WGS84",20.10,307.4,0.1,"distributed","grasslandHerbaceous","CLBJ_044","40.3.1","2019-06-24",1,"CLBJ_044.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PRAN3","Prunus angustifolia Marshall","species","Rosaceae","N",,,,,,,2.00,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"c804d215-bc71-4dc4-b784-ea93cf1724c3","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","40.1.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","COCA5","Conyza canadensis (L.) Cronquist","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"67564227-ec3f-459a-8793-0777439ddfb6","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","40.3.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0002-3973-0882","0000-0002-3973-0882",,,
"c8ab49f0-a7d9-46c5-aa5f-c3e8f1b3ca5c","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","40.1.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",80.00,,,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"59e8d833-91c6-44fd-b0aa-7fd00b0acecd","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","32.2.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","COCA","Cocculus carolinus (L.) DC.","species","Menispermaceae","N",,,,,,,0.50,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"1ddc9396-3cbf-4e61-880d-960fb2418662","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","32.2.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ERST3","Erigeron strigosus Muhl. ex Willd.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"6b9e5f7a-0a7c-4c63-b378-e9cf7bfe258b","CLBJ_060.basePlot.div","D11","CLBJ",33.377376,-97.635425,"WGS84",20.10,330.4,0.1,"distributed","grasslandHerbaceous","CLBJ_060","41.4.1","2019-06-25",1,"CLBJ_060.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882",,,
"8004a0a7-def8-41c3-a237-9549fd56e5e2","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","40.1.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GAPU","Gaillardia pulchella Foug.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882",,,
"6bfe46cf-fa76-4a31-a34c-43b896c48b23","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","41.4.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0003-3231-8913",,,
"eda51d8e-c91a-4eb4-95a5-317dbf2ac016","CLBJ_060.basePlot.div","D11","CLBJ",33.377376,-97.635425,"WGS84",20.10,330.4,0.1,"distributed","grasslandHerbaceous","CLBJ_060","40.3.1","2019-06-25",1,"CLBJ_060.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SCCI","Scleria ciliata Michx.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882",,,
"c33a7284-d48d-4172-8981-78c732a6eb24","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","32.4.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",12.00,,,,"0000-0001-7269-5663","0000-0003-3231-8913",,,
"daf7f5db-ad17-4221-b396-5e48c0cd7be6","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","40.1.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","AMDR","Amphiachyris dracunculoides (DC.) Nutt.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882",,,
"590b071e-f967-4d28-b9b0-5dd13696a61e","CLBJ_060.basePlot.div","D11","CLBJ",33.377376,-97.635425,"WGS84",20.10,330.4,0.1,"distributed","grasslandHerbaceous","CLBJ_060","41.4.1","2019-06-25",1,"CLBJ_060.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"0000-0002-3973-0882","0000-0002-3973-0882",,,
"3088f50b-d9a3-4813-8152-f20470f2dd08","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","41.4.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","POVE","Polygala verticillata L.","species","Polygalaceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"0a125f5f-c353-42e7-a103-017091e377a2","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","41.4.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GAPU","Gaillardia pulchella Foug.","species","Asteraceae","N",,,,,,,10.00,"N",,,"0000-0001-7269-5663","0000-0003-3231-8913",,,
"aef55f4d-b61c-4b58-8e36-a6216491655a","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","31.1.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","RHGL","Rhus glabra L.","species","Anacardiaceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0003-3231-8913",,,
"416fcb96-043e-40d7-a0bf-86e097069bfd","CLBJ_060.basePlot.div","D11","CLBJ",33.377376,-97.635425,"WGS84",20.10,330.4,0.1,"distributed","grasslandHerbaceous","CLBJ_060","40.3.1","2019-06-25",1,"CLBJ_060.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LETE","Lechea tenuifolia Michx.","species","Cistaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882",,,
"4e3b6c5b-0811-4c30-93f1-ac17c90f0808","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","31.1.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",5.00,,,,"0000-0002-3973-0882","0000-0002-3973-0882",,,
"10b1e911-ba9c-454f-b599-f838dd4e49aa","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","32.2.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0003-3231-8913",,,
"388694f5-50c8-480a-9b0d-767a42cd94a6","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","40.3.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BOISS","Bothriochloa ischaemum (L.) Keng var. songarica (Rupr. ex Fisch. & C.A. Mey.) Celarier & Harlan","variety","Poaceae","I",,,,,,,3.00,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882",,,
"3cfa8a61-d6e4-4d84-b015-852dd486ab1d","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","40.3.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","QUFU","Quercus fusiformis Small","species","Fagaceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"eaa9604c-5dd0-45f7-92c3-d2597f9d2bba","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","40.1.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",88.00,,,,"0000-0002-3973-0882","0000-0002-3973-0882",,,
"35aa24c1-54c0-42fa-9651-83ee57cd63d5","CLBJ_060.basePlot.div","D11","CLBJ",33.377376,-97.635425,"WGS84",20.10,330.4,0.1,"distributed","grasslandHerbaceous","CLBJ_060","40.3.1","2019-06-25",1,"CLBJ_060.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Soil crust","0000-0002-3973-0882","0000-0002-3973-0882",,,
"451ce879-b3e0-4688-ad8b-787feb7f105a","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","41.4.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,,1.00,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"e1cccdf8-a998-405c-bda1-a2905b76e92c","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","32.2.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PASE5","Paspalum setaceum Michx.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2251-7487","0000-0003-3231-8913",,,
"424e1387-90d6-4cf9-8f43-afd2341d2302","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","41.4.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0003-3231-8913",,,
"741d9e18-734a-44a4-b136-1fe18f1effd3","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","40.1.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"aa2cc48a-2f97-41d9-87f6-94f856b4bd4d","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","41.4.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",3.00,,,,"0000-0001-7269-5663","0000-0003-3231-8913",,,
"ddbebccc-58b8-447f-b804-618fc283343a","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","40.1.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYPAP2","Symphyotrichum patens (Aiton) G.L. Nesom var. patens","variety","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"6fb166bb-403d-44d5-903f-80b3c4eaf555","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","32.4.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-7269-5663","0000-0003-3231-8913",,,
"faad5c6c-c42f-4cae-8c20-33c9f2402249","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","32.2.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GAPU","Gaillardia pulchella Foug.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0003-3231-8913",,,
"9e012a3b-d5eb-46b0-ac40-c1a65c627ad1","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","31.1.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SOLID","Solidago sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-7269-5663","0000-0003-3231-8913",,,
"62db7f47-8ba2-4647-a561-28fcc8e54da3","CLBJ_050.basePlot.div","D11","CLBJ",33.379385,-97.622498,"WGS84",20.10,313.8,0.1,"distributed","grasslandHerbaceous","CLBJ_050","40.3.1","2019-06-25",1,"CLBJ_050.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,,35.00,"N",,,"0000-0001-7269-5663","0000-0002-2543-4353",,,
"a920ca8b-c67e-4b03-b491-87951407a7a7","CLBJ_059.basePlot.div","D11","CLBJ",33.375690,-97.631907,"WGS84",20.10,341.7,0.1,"distributed","grasslandHerbaceous","CLBJ_059","41.4.1","2019-06-25",1,"CLBJ_059.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BOHI2","Bouteloua hirsuta Lag.","species","Poaceae","N",,,,,,,12.00,"N",,,"0000-0001-7269-5663","0000-0003-3231-8913",,,
