uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4f72ab4e-e346-4f5d-83fa-3ac8746d1f3c","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.3.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","CRLO4","Crotalaria lotifolia L.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"6bd003e6-5c41-4578-b301-752865839721","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","32.2.10","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","CODO","Comocladia dodonaea (L.) Urb.","species","Anacardiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"97dbb190-4483-4a36-8aa0-8f3fcfd8989a","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","40.1.10","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","TUDI","Turnera diffusa Willd. ex Schult.","species","Turneraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"9de2b67d-48a0-4751-8901-ec908158abda","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","TELA2","Teramnus labialis (L. f.) Spreng.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"40c3427b-c992-41de-bc13-e11174a2a93b","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.1.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","ZAPO2","Zapoteca portoricensis (Jacq.) H.M. Hern.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"3f8ea9bb-c554-4aa7-90e8-55bb2c66fd79","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","40.3.10","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","VABA","Vanilla barbellata Rchb. f.","species","Orchidaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"7c3bdcdd-3d97-49d6-af23-b06ddcb9de09","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","31","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","CRBE4","Croton betulinus Vahl","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"493be21c-589e-4712-8007-7fbba2be66b3","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","32","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"9d69fc76-1eca-4649-87d9-2ba2ad4f7c02","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","31","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","COVE6","Colubrina verrucosa (Urb.) M.C. Johnst.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"9bdd7d8e-6c4f-4ed1-b5b5-94d445c588bd","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","41","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","ZAPO","Zamia portoricensis Urb.","species","Zamiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"0843b44a-14ec-4cfb-8ca8-4f91c77b233d","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41.4.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","OPRE2","Opuntia repens Bello","species","Cactaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"794cbaa5-8acf-458b-bf1c-c20db8ad5c78","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","31","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","PABI4","Passiflora bilobata Juss.","species","Passifloraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"e417c48c-d868-498f-bdf5-2311eb71e130","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","31","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","PIAC","Pictetia aculeata (Vahl) Urb.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"151506db-4cf1-4aa0-b2be-fb0f486186db","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","41","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","BUBU","Bucida buceras L.","species","Combretaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"8bacd298-2d5f-444e-b448-7626f8f73685","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","CODI5","Commelina diffusa Burm. f.","species","Commelinaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"214ba775-a7ab-4f85-9204-83aa68604e20","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","41","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","CRLU2","Croton lucidus L.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"cdfde32f-4e33-4eb0-b536-329eb58a7d6e","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","40.3.10","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","TIFA","Tillandsia fasciculata Sw.","species","Bromeliaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"ddcb531d-169d-45c2-96b3-cd23dfbb95c1","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.3.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","SASE6","Savia sessiliflora (Sw.) Willd.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"4260787e-2834-47b0-847e-477db26e6dfd","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","32","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","BEDI2","Bernardia dichotoma (Willd.) Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"a7e85b65-f8d0-4731-a8ee-11a3f7760fd1","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.1.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","EURH","Eugenia rhombea (Berg) Krug & Urb.","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"57845610-555b-4373-8216-d40fa21827b5","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","41","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","PLAL","Plumeria alba L.","species","Apocynaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"0d8591b9-9958-45c6-a365-564fd2893334","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","SCLI3","Scleria lithosperma (L.) Sw.","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"25dda553-bd6b-45ae-a6f3-c40332d2f338","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.3.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","DILA10","Distictis lactiflora (Vahl) DC.","species","Bignoniaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"093f5eba-69c6-4a32-beeb-4bf908aeeb0e","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41.4.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species","Bignoniaceae","I",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"5729ff7a-aff1-4234-b73a-b9b82f2724c0","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","31","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","EXCA","Exostema caribaeum (Jacq.) Schult.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"73352a48-a327-4ee2-bca3-1cfbe7a4d1bd","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","40.1.10","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","COEL2","Colubrina elliptica (Sw.) Briz. & Stern","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"ade45b15-447f-4f29-a3aa-1353f948d069","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","31.1.10","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","IPST2","Ipomoea steudelii Millsp.","species","Convolvulaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"20d67e49-b1e2-4929-a607-5d1cad942d16","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","RAPO2","Randia portoricensis (Urb.) Britton & Standl.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"32562169-0862-4574-8394-b6d3eeb608d4","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","40.3.10","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","CODO","Comocladia dodonaea (L.) Urb.","species","Anacardiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"19718188-f372-45cf-9c2b-f9c44812973e","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","31","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","STTU","Stenandrium tuberosum (L.) Urb.","species","Acanthaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"a9cbdaeb-db46-4d70-9fdb-91b168f13aa9","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","PIAC","Pictetia aculeata (Vahl) Urb.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"7b779136-7aa0-41e4-8dcd-ed98ca486e8a","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","DASC5","Dalechampia scandens L.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"68536525-9d67-4b85-a742-35812a8c431e","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","32.2.10","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","SICO","Sida cordifolia L.","species","Malvaceae","N","cf. species",,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"3c4be722-52cd-4e90-b404-467eab7d1b26","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","40.1.10","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","LAEX","Lantana exarata Urb. & Ekman","species","Verbenaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"f633ce43-4ee0-48c2-8f86-bf5cadd0558f","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41.4.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"ce67f612-e95d-4990-b5ee-2a1500fa5712","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","40","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","EUXE","Eugenia xerophytica Britton","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"f788bc0b-23f4-42be-bfd6-671b28a386fd","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.3.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","SCLI3","Scleria lithosperma (L.) Sw.","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"d51e14a3-c417-4f79-b856-efc39382d0ea","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","40.3.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","GOLU2","Gouania lupuloides (L.) Urb.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"5042eda5-7eb6-4388-91c4-ac9d3f078e62","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","41","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","STTU","Stenandrium tuberosum (L.) Urb.","species","Acanthaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"920fd004-d146-4848-a853-11222423511e","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","32.4.10","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","PASU3","Passiflora suberosa L.","species","Passifloraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"45b24bba-4e7a-47ac-b889-1e48a207ccd3","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","41","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","HEIN","Heliotropium indicum L.","species","Boraginaceae","I",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"54ef3092-78ac-40c7-b0ea-8fa0aac6a5bc","GUAN_023.basePlot.div","D04","GUAN",17.983632,-66.879113,"WGS84",20.10,134.8,0.1,"distributed","evergreenForest","GUAN_023","32.2.10","2020-10-07",1,"GUAN_023.1.2020","NEON.DOC.014042vK","Y","TIFA","Tillandsia fasciculata Sw.","species","Bromeliaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"9fa3a1c4-2393-452a-8a01-98c89ba8393e","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","31.1.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","HEPU17","Heteropterys purpurea (L.) Kunth","species","Malpighiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"227713ec-498a-4436-91ab-94faa67337bc","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","31.1.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species","Bignoniaceae","I",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"78ee1880-3793-4ed9-8f0d-e6d7f20da0fb","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","31","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","ERBR11","Erythroxylum brevipes DC.","species","Erythroxylaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"0c2d89e0-2ffe-4d56-bd9b-f8de1d9d49e6","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","IPNI","Ipomoea nil (L.) Roth","species","Convolvulaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"2b79c6fa-ade0-4d11-ba7d-b9e938c73c8c","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.4.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","SESE4","Setaria setosa (Sw.) P. Beauv.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"0ebdb718-9461-4c62-aa5d-351ecf931e40","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","31.1.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","SEPO4","Serjania polyphylla (L.) Radlk.","species","Sapindaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"207cc16a-280b-4029-bf28-49e41fd22303","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","CRLO4","Crotalaria lotifolia L.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"dad79a87-2eda-4ed8-a41e-7901b0b298df","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.2.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species","Malpighiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"2313d649-2e7b-47b2-be08-25566ae4999a","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","BUSI","Bursera simaruba (L.) Sarg.","species","Burseraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"eabc1bee-2b1b-4897-bfb3-6795b340d774","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.4.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","PIUN","Pithecellobium unguis-cati (L.) Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"52b67215-eec3-47d5-afe3-b57d6dfe49da","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.4.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"c10eb8ad-cb8a-4401-b565-207047226430","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","31","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","GUOF","Guaiacum officinale L.","species","Zygophyllaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"f1fe96cc-1b25-400b-aca6-400d620878f5","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.2.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","TOVO","Tournefortia volubilis L.","species","Boraginaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"2cbf12a3-a3ed-4f62-9404-3755d844dec4","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.4.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","TRVO","Tragia volubilis L.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"3c127924-3021-4224-a4fb-e55889364b74","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","31.1.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","CAFL2","Capparis flexuosa (L.) L.","species","Capparaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"51e668e7-4e83-48e9-a77c-6ea15a56bf88","GUAN_018.basePlot.div","D04","GUAN",17.971776,-66.861999,"WGS84",20.14,160.5,0.2,"distributed","evergreenForest","GUAN_018","32.4.10","2020-10-07",1,"GUAN_018.1.2020","NEON.DOC.014042vK","Y","DASC5","Dalechampia scandens L.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0002-6589-9569","OK",,"OK - no known exceptions"
